# Time,X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Ax,Ay,Az,Wx,Wy,Wz,Throttle,Steer,Brake
4.765405654907226562e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.765405654907226562e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.765405654907226562e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.765405654907226562e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.765405654907226562e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.765405654907226562e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.765405654907226562e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.200885772705078125e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.200885772705078125e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.200885772705078125e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.200885772705078125e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.200885772705078125e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.200885772705078125e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.946169376373291016e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.946169376373291016e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.946169376373291016e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.783230781555175781e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.783230781555175781e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.783230781555175781e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.483780860900878906e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.483780860900878906e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.483780860900878906e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.483780860900878906e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.483780860900878906e-01,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.027177095413208008e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.027177095413208008e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.095043420791625977e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.095043420791625977e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.095043420791625977e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.095043420791625977e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.168572425842285156e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.168572425842285156e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.168572425842285156e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.168572425842285156e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.168572425842285156e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.243620872497558594e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.243620872497558594e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.243620872497558594e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.312042951583862305e+00,2.639855384826660156e+01,-1.953513908386230469e+01,-1.953513908386230469e+01,7.321279495954513550e-02,1.797268829345703125e+02,-5.065917968750000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
